,F,V,R0,eta0d,gamma,alpha
1078,8.498745858686775,5.630366496209682e-07,0.012379142745536994,32.00070993405409,0.06527878914206289,0.2482270571146037
1079,8.489066634357776,6.272908101744592e-07,0.012149399470292461,31.88303030883006,0.06273444118072745,0.2987024777935309
1080,8.391680590841677,6.353888441255006e-07,0.013565347675759086,31.809676857558664,0.06752962433609946,0.3603074784655851
1081,8.42725707305846,5.947424384775323e-07,0.012680299877297492,31.803454427821613,0.06630613510856659,0.12037486136401278
1082,8.42438157674849,5.036857309325573e-07,0.012454683289164768,31.834753734405123,0.06641743914137933,0.19472529093399563
1083,8.416149374971647,5.249068709033015e-07,0.01280983856883243,32.12782092555684,0.06578321296369903,0.34729492969965653
1084,8.531677054498315,6.165707274220351e-07,0.011757302153616955,31.73226523140198,0.06690754742098884,0.3897084713070462
1085,8.587069536825677,5.630698773611078e-07,0.011722386608264706,32.17147963372551,0.0668741805023189,0.18193136744306687
1086,8.519620073648452,4.909032125387742e-07,0.01278230557227557,32.190197653067784,0.06734691352183154,0.08115295670755718
1087,8.493754254716062,5.616192241779486e-07,0.012249383892830796,32.004968258965214,0.0679175639625763,0.21517867416638095
1088,8.620905460337088,6.18422381003997e-07,0.011649214684019764,32.145561103970785,0.06565443480279502,0.4241881333383085
1089,8.525587423033256,6.44861573641902e-07,0.013314307792643759,32.03206457385382,0.06798307616889383,0.150447565617923
1090,8.421494133004915,6.647180945579288e-07,0.011989773895053383,31.8344398020207,0.0665153977589257,0.30627051517264203
1091,8.412099158895181,4.825736936794403e-07,0.01168403518682521,32.01591289560909,0.06593743453301135,0.4754999468954097
1092,8.38104183315999,5.888955659013467e-07,0.011108043249705518,32.07211322075708,0.0677766449334394,0.27520956733189345
1093,8.371162988505285,6.226775374846889e-07,0.012973605809615442,32.08757102529968,0.06595696481693772,0.2660469859895225
1094,8.434159423636878,6.017546429810138e-07,0.011639631952071777,32.094333153539054,0.06399032883487381,0.22966867104152336
1095,8.494640943127092,5.006399707414501e-07,0.012159340977032205,32.01940941934129,0.06140144366334913,0.2560460330030603
1096,8.49446429548145,4.771687583319537e-07,0.012603644688325285,32.03063553018564,0.06589841282411292,0.21459712803911843
1097,8.521536146277166,6.229713251043621e-07,0.012281645310999846,31.906926402728637,0.0648124602964075,0.12266616369150467
1098,8.402182559745077,4.993118391489932e-07,0.011509787412284561,31.983969338342,0.06591256104159449,0.14626668781980756
1099,8.44483111787837,5.919125234439481e-07,0.012693916028868279,32.0771963287678,0.06460562504756599,0.5063886872827271
1100,8.45389298175882,6.472874486458894e-07,0.011886725708846012,31.977791241421706,0.06416638205394205,0.35666792609177855
1101,8.523513836815475,5.294470531450986e-07,0.011541970856455506,31.84158967244021,0.06676215406316086,0.04638468893893983
1102,8.511249768240097,6.10940229789536e-07,0.011105686007468595,32.14011631497024,0.06565222810022861,0.14341399857632167
1103,8.550905177788975,6.315629475885819e-07,0.012395941620868121,32.208888288971565,0.06899122065731914,0.5548930815540711
1104,8.556398912038128,4.936427527005527e-07,0.011480334845141322,32.032503750683695,0.06375068980407253,0.45884248336351463
1105,8.496604360482252,5.665044668124495e-07,0.011624207535732237,31.915327304800705,0.06552497884629163,0.37867322444223195
1106,8.529587549044964,5.76092574338716e-07,0.012411537490599261,31.897908358638873,0.06713469772996601,0.21052365551452906
1107,8.456206419512311,5.510866794322233e-07,0.011068192350979857,32.20112985457243,0.0666246789952494,0.4190957188215883
1108,8.471251794867841,5.413878836153505e-07,0.012369656700056745,31.781299513665026,0.06426088987100889,0.249059676673054
1109,8.523601499662192,5.634307468043541e-07,0.012544957198404687,32.24086080478095,0.06422842236050384,0.22432687844886517
1110,8.427537128892562,5.457224384071787e-07,0.011796439240281677,32.14364905015631,0.06707950897534481,0.38272401171976905
1111,8.592664813727673,6.102350631771325e-07,0.012937173239361013,31.942590653157094,0.06345445077167548,0.11053452674721088
1112,8.56060131948354,5.768521690282649e-07,0.011029746837716037,32.05985677123463,0.06776136518194652,0.23946331857090936
1113,8.456827666180258,6.135004591715966e-07,0.0126450513789658,31.816979389186606,0.0656805035893302,0.18822946962049392
1114,8.616104702880996,5.800731920903855e-07,0.012674735154264002,31.954249183258312,0.06783539233824869,0.21761824408966532
1115,8.560512143347939,5.504983259904036e-07,0.01201977382828497,31.97981120754205,0.06621242569743403,0.4967928299668843
1116,8.440630192300748,5.998142761467963e-07,0.012404519673363833,31.995396362844595,0.06766533180726082,0.32657859873431655
1117,8.55485383698391,5.619098825000079e-07,0.012282319312746358,31.892481065841935,0.06690705687015715,0.31525463792008823
1118,8.50467847345569,5.702695061473058e-07,0.012616001497669943,31.841216729653166,0.06479619772316424,0.1959159104226035
1119,8.616719289085488,6.095201944011747e-07,0.012302462702763297,32.077410881348584,0.06912342619570887,0.140728871833818
1120,8.602102607774478,5.802277629940617e-07,0.012924045952670344,31.95452827730777,0.06649842964520836,0.1696859469905721
1121,8.607756240726115,5.839168138787841e-07,0.011595769682968904,32.23453124064227,0.06629641490913353,0.06698314985740157
1122,8.58539635627666,5.382139774481831e-07,0.012172516313511272,31.9128430988258,0.06603968284191895,0.16653030286233522
1123,8.428715739241785,5.561126686972584e-07,0.012660530831866074,31.98622853760367,0.06495130272933414,0.5422172220734395
1124,8.384411502484284,6.075888960686114e-07,0.011917178127822645,31.91809762847025,0.06814830991455602,0.4238507457556249
1125,8.417035416859349,5.298775826490361e-07,0.013549514487021488,32.126639890660286,0.06553342170050949,0.44256917238679633
1126,8.450764283577122,6.448540314034258e-07,0.011744468920508221,32.023711995988485,0.06759102900693104,0.093346923399421
1127,8.59905775689186,5.223066506383597e-07,0.012108923640808922,32.129026959213675,0.06963685688929083,0.14925598195168738
1128,8.501389514735035,5.3111011135188e-07,0.012246765657830463,32.09136592398395,0.06567096317830858,0.283471804331899
1129,8.503821563989918,5.514553198005579e-07,0.012650507560530379,31.956433637418787,0.06989118215182955,0.04778805156848688
1130,8.508425796170453,5.594397191618014e-07,0.0128706805429426,32.22321934854421,0.06610582792464104,0.424617689342577
1131,8.388801086550993,5.777201536138053e-07,0.0129237580224765,31.98980311043397,0.06683170114558791,0.09619243515823223
1132,8.316467463746594,5.830130314848282e-07,0.011877056222558285,31.956714501444132,0.06572470927655741,0.2859707374915606
1133,8.49276332572601,5.88876689830422e-07,0.011296593720780533,31.97595581833714,0.06620566264837918,0.5589814640283154
1134,8.60451791156952,5.527412256820984e-07,0.012013977732818756,31.733464544782194,0.06681343967983061,0.30513757732161995
1135,8.362733531641139,5.518212034031726e-07,0.012841786410415858,32.15033028077637,0.0678153259304595,0.219267835862605
1136,8.45757492083468,5.387918092506854e-07,0.011652958243584427,31.892823254591054,0.06595762707551467,0.23178244266118903
1137,8.519904040311458,5.605566330687376e-07,0.013066111325806077,32.10790880161952,0.06839350866156127,0.23158743775685722
1138,8.379134895912836,6.104309230529409e-07,0.01235120588566476,31.903999650049595,0.06905711275497722,0.2444004561739529
1139,8.596352458090566,6.110708090979104e-07,0.0123704517546766,32.05687210097245,0.07052912725697486,0.08777121962192513
1140,8.490626736169645,6.445852712270851e-07,0.012010203611942435,32.19429072658361,0.06580043051541648,0.18944433242766517
1141,8.426529451551218,5.536190915172145e-07,0.012247821306328845,32.00816085263475,0.06291417007693292,0.13717597441847418
1142,8.550169049721017,5.761943581816072e-07,0.012340400918604166,32.17163914686215,0.06319279382417249,0.22864172899726568
1143,8.638872900116572,5.74415687337094e-07,0.012552121990236996,32.167445271991326,0.06660929194200282,0.4505390593588867
1144,8.341141250392813,6.505573809194119e-07,0.012083470104691412,32.258440465395665,0.0661353931081928,0.273367734596425
1145,8.457031577807225,6.962499530202819e-07,0.012826332488685244,31.929480579982034,0.06665817947656108,0.43599876760240974
1146,8.444017493884102,5.184630435132532e-07,0.013274678331417466,32.39636714933404,0.06667975906755962,0.16245086346959234
1147,8.61325866469076,6.060739187431421e-07,0.01212558335393775,31.983947427665424,0.06339615903398209,0.3638740439529807
1148,8.592587683084961,6.101912519440065e-07,0.011668827335384963,31.994758534962802,0.06743142850656286,0.13245395837159873
1149,8.500998759440744,7.486214625973711e-07,0.012473124168177726,31.879301570761807,0.0649062198475353,0.4116980279060201
1150,8.456813508298305,6.523924507483078e-07,0.012612089095251383,31.9138729707216,0.06722409784211086,0.06941820543821224
1151,8.4151226062605,5.922719742670122e-07,0.011437480506880286,32.32942245131512,0.06535968577917309,0.5196639447238123
1152,8.560440639600444,5.910357240702273e-07,0.01175043217596193,31.94176615787054,0.067347621647357,0.1770762697719648
1153,8.424686718596533,5.055048856879265e-07,0.012629971695581412,32.191313737087064,0.06827147712050988,0.3824858625121
1154,8.417520590980379,5.54202314647607e-07,0.013361855864153527,31.79547879438607,0.062093573295547454,0.570209479202951
1155,8.357355017391601,6.128025621681967e-07,0.012099201048254793,31.986389096451077,0.06826800619093788,0.2991171880146664
1156,8.334519899920767,5.45573436079218e-07,0.012784939019829154,32.04717118626892,0.06640783924662906,0.25142067739089013
1157,8.48832162912825,6.706566426324353e-07,0.012379802671415151,32.08069441572563,0.06685402033140575,0.27736659818164516
1158,8.326195227376889,5.424451916662663e-07,0.011962982651729527,32.21273858858384,0.06583116496761876,0.35771341079366975
1159,8.414003130141847,5.340333233252251e-07,0.012184436781592435,32.08818331472846,0.061736238016942065,0.34939176466049837
1160,8.49265203323461,5.980491129680032e-07,0.011901691689353922,32.19303890015595,0.06485135622963824,0.09751805889146568
1161,8.614346020663799,5.356582016603382e-07,0.012772660334820333,31.95980596023471,0.06645422170933354,0.06840911717480316
1162,8.507171731667135,5.60170702720699e-07,0.011146323987879028,32.17662980161517,0.0670195138069217,0.11375018421254524
1163,8.492191614390451,6.17565261535172e-07,0.012030033432389243,32.08668851128337,0.06731012201508714,0.16592345364166725
1164,8.492240641660878,7.013431565184507e-07,0.012378479194131797,32.047096572361134,0.06339554025346844,0.47983191798995045
1165,8.380487953601023,5.943010474321105e-07,0.012172170750545613,31.975361192208606,0.0685264512914891,0.30150078753037174
1166,8.433548163357129,6.17713837957395e-07,0.011716091526138863,31.90285340706742,0.06596072894005191,0.17613384752147448
1167,8.375404013153853,6.139885769209016e-07,0.012589180845967874,32.0433308748691,0.06492940965652268,0.09061194023562429
1168,8.51338670065969,5.906294834305e-07,0.012409792943476116,31.989993573166824,0.06566045811809786,0.20897595480918318
1169,8.558865559898392,5.318054081220314e-07,0.011942017963247913,32.209729220901686,0.06281472703994549,0.3259927364493884
1170,8.489651270653805,5.251581398706636e-07,0.012831383794143754,31.91500202136776,0.06377235635758385,0.30671731010174513
1171,8.583897072107066,5.843208165234032e-07,0.01228659609085979,32.114632694450286,0.06838133367607542,0.06081725275860112
1172,8.309111333851043,5.347158233437106e-07,0.011670776617795323,31.901291399468636,0.06358791527738902,0.3336156145440281
1173,8.713612418479519,5.990989790083026e-07,0.011466152173040436,32.13146865156962,0.0674786751378101,0.16570975884865885
1174,8.481077926361953,6.418468849790624e-07,0.011765976545765132,32.18232850174424,0.0666112585905348,0.24498542072521123
1175,8.564258960501755,5.782054221218853e-07,0.011499605428264363,31.936302316461756,0.06778533281280139,0.2441095570255333
1176,8.354358588345628,5.160121774723018e-07,0.012547587023404437,32.07474335228769,0.06538576778598983,0.08024738977138315
1177,8.630162101572562,6.003374390875533e-07,0.012806153222035774,32.029634027794486,0.06534016604573945,0.08780243042703187
1178,8.41533862980341,5.018831331184077e-07,0.011454456776545208,32.03979944398554,0.06588286724703868,0.402842721813748
1179,8.295117136131367,6.068214273125415e-07,0.012755003439182346,32.048551785450954,0.06477915741540442,0.3384531357996213
1180,8.508043906816068,5.051576972009727e-07,0.011352543939294812,32.022239018811256,0.06825239991303302,0.6041398623790407
1181,8.500285899173518,5.635724112959244e-07,0.012550023809815262,32.010374947944534,0.06804069820341307,0.2238006842528167
1182,8.388199361467116,6.091770858589061e-07,0.011595452803060185,31.821560779216508,0.0665790363078119,0.15733897109829867
1183,8.424050641642825,6.242920189040491e-07,0.011641716851002883,32.04807715980878,0.06776660585110242,0.28181975640579127
1184,8.443244578156941,4.842803035149563e-07,0.012367722663728462,32.24687669786786,0.0690720266679364,0.1834868176536046
1185,8.462813001428605,5.549560957996617e-07,0.011887545758036485,32.06890100386353,0.06649987197805765,0.22205345861940884
1186,8.483547929042912,6.358701341368472e-07,0.01138863369335323,31.91816016300915,0.06437380378320164,0.3295928091171069
1187,8.358129635680665,5.7637984531231e-07,0.012491384874030328,32.02103194474414,0.06375487558228596,0.19496914814247399
1188,8.4203592060959,5.035566473604233e-07,0.011269360774912732,32.038113043445065,0.06620523433048295,0.4656830887531645
1189,8.571947807887707,5.577512107197891e-07,0.011683669130996735,32.029532887849754,0.06500672209645066,0.16919438310898213
1190,8.624664517512619,5.501144112390351e-07,0.012223315763198038,32.037564586950495,0.0671133053960047,0.29187992679430463
1191,8.484568947911704,7.24349116644259e-07,0.011791456500103574,32.36320441122967,0.06268975465902508,0.2045790232440684
1192,8.399135817641989,5.21197983250668e-07,0.012636174761105592,32.006775885025775,0.06518619670689423,0.14459956842923827
1193,8.535786017851015,6.394262168466185e-07,0.012236019141443885,32.119143170064056,0.06405177724469398,0.3409094982958058
1194,8.504069962044671,5.940583876762501e-07,0.011238886864543447,32.00770456087898,0.06682698278964717,0.25745095448590477
1195,8.548734756918483,5.054159434920461e-07,0.011952864959352704,32.15274324153015,0.06564691260450067,0.3604186828210499
1196,8.474183507733109,5.841916727504208e-07,0.01223497353368223,31.865820418289445,0.06483185414554922,0.28080663176000453
