,F,V,R0,eta0d,gamma,alpha
246,8.519678759221549,1.678289625754936e-07,0.005322824266566601,31.75775170620939,0.06336756263252613,0.25168627933987636
247,8.476544016328415,1.3447870227104308e-07,0.006770298198298519,31.937297970436738,0.06673472712614771,0.16200934920506657
248,8.575099025451234,1.449512016005865e-07,0.00669607572432433,32.08405412109175,0.06714871438730884,0.31505499234363077
249,8.406895512534623,1.6308011962397533e-07,0.005690440594345399,32.230637884667786,0.06663672859113631,0.2482432275549444
250,8.398532945887316,1.6676217774462045e-07,0.006449260726743315,32.04422442804285,0.06782480449901365,0.07443861255416769
251,8.402114912675216,1.811311293276632e-07,0.0066304754763957625,32.08323264454034,0.066698106448467,0.24388184626091336
252,8.3216318611034,1.505741547946762e-07,0.00630587106198069,32.04289866973139,0.06454528678141605,0.34462626776012156
253,8.549991176883362,1.9616948519265116e-07,0.006509479560857865,31.932752387790618,0.06778127725404844,0.1968315720143262
254,8.356173977252238,1.7343667918793593e-07,0.00674921799938683,32.06461593338038,0.06551280214787662,0.30786461050318603
255,8.642517244293114,1.7833260165947033e-07,0.006812796417026058,31.85405669342641,0.07060851413683578,0.29158846723203624
256,8.476415389470262,1.6178758708797385e-07,0.006324485847564791,32.22947174978237,0.06569635797643346,0.32274258398901357
257,8.4826072129209,1.4913957001307454e-07,0.006661119313695878,32.054719214828225,0.06438717355035882,0.1976664511481778
258,8.452569449628657,1.5323984949338655e-07,0.0059505786468084096,31.87208126168376,0.06363862972051626,0.37521619204883927
259,8.598157140634223,1.637527900747239e-07,0.005960093355442078,31.986207213902286,0.06618437557033402,0.5888204863132817
260,8.459758107190725,1.619617465752064e-07,0.006467158252409188,32.12832488305996,0.06624283029914979,0.17454502659122909
261,8.583723354338336,1.731256037327147e-07,0.00661607911125675,32.130898463595244,0.07012816963996422,0.14770118708356914
262,8.519716201873504,1.464051506460319e-07,0.006713060424165625,31.911870994773107,0.06297729863971264,0.2292339758441986
263,8.46908399898754,1.6610034267270677e-07,0.005744495073154096,32.10015260711461,0.06836095001993898,0.3607498855420701
264,8.52880726329144,1.6554543228168274e-07,0.006232767416675574,32.12072232230079,0.06789644840165916,0.5950659843291524
265,8.522685188446479,1.7371602701019318e-07,0.006921777227477003,31.937434281458646,0.06325374179708003,0.10154975171869535
266,8.475963190747619,1.4612588000354092e-07,0.006664140897620153,32.320755352004475,0.06654916453711696,0.3006023954975013
267,8.460752111450747,1.349865451512244e-07,0.0063632800296686874,32.06336603786611,0.06549227445672576,0.2833205536171081
268,8.46460628150629,1.408365857113258e-07,0.006797752071191311,32.160743444128535,0.06600268666480957,0.5239442607499444
269,8.374320783017726,1.285988823188136e-07,0.005598677447592081,32.25412890573802,0.06407956888584593,0.23842358681715023
270,8.483809121756298,1.1376212893180652e-07,0.006162275776532958,31.999657001379337,0.06573157847202456,0.04404945279539175
271,8.462225045345825,1.556381182680639e-07,0.006502317963332488,31.95069190266156,0.06541776761586962,0.3003621844295214
272,8.404393895794541,1.6710864629675268e-07,0.005768608080859056,32.039965363301945,0.06544107838215,0.33515561202065464
273,8.466520082044376,1.0905289764721061e-07,0.005706018091285052,31.862314861162627,0.06582413611921896,0.25712178439660766
274,8.570000911033514,1.4773684632895995e-07,0.006314631185361218,31.758013570916734,0.06690191282563696,0.20000010496063597
275,8.480111081219007,1.7007324567073316e-07,0.007542935160158463,32.022432394118326,0.06811893118483422,0.17877648601423238
276,8.637295187403458,1.69463514152782e-07,0.0067766887350383335,31.98920270867302,0.06761512285514856,0.42636469266568267
277,8.439886731243291,1.443934277912359e-07,0.006468564638314925,32.10953928374255,0.06430908117940856,0.48280912791969716
278,8.503169689931877,1.5538930765970522e-07,0.006131563637172956,31.98654312877223,0.06766871156453047,0.11158756113541164
279,8.373885952287699,1.7107966060215229e-07,0.00682706037717846,31.945863871721095,0.06686441165504682,0.12709239361522937
280,8.52647687401974,1.8630559476528112e-07,0.007004418344062474,32.055534627373454,0.06713139887274237,0.1529917921966425
281,8.530785771190255,1.5282458555467394e-07,0.006991982607392631,31.954764796029856,0.07066258197960217,0.22873629561751244
282,8.463306141975394,1.677276845634763e-07,0.00634166688263711,32.12533560253736,0.06669665600857679,0.2526752576012717
283,8.473304725629118,1.4378755109889181e-07,0.0061541380666547,32.27765902176259,0.06818461574244918,0.1462524458506413
284,8.585130661004314,1.6393399775109472e-07,0.006151797134323914,32.052260919840194,0.06393790461540888,0.19665607591107437
285,8.366597856496142,1.5829884828433547e-07,0.006557822746969025,32.10055363116482,0.06487608899064425,0.5780971168385647
286,8.443323633098654,1.6133620803704617e-07,0.006509707979211697,31.821536457849906,0.06734889309483112,0.28726082123770225
287,8.508643106146343,1.455906731021399e-07,0.006437941848263372,31.946603802977933,0.06778421709850803,0.37588305297626184
288,8.277900925376931,1.8121059511171256e-07,0.007088769408181722,32.16890308220934,0.06588582537493534,0.23972479601129068
289,8.518173935588726,1.638336037786604e-07,0.006281206886157971,32.06634886703402,0.06417726764837035,0.13122344771694636
290,8.494181075553032,1.4872222221917455e-07,0.005769199312438106,32.15931572187376,0.06670277030692473,0.3012870098920463
291,8.4671585143355,1.7028236204610414e-07,0.007236950327171443,32.14380701017324,0.06804083179921767,0.3146411759940888
292,8.615553495483946,1.976565846533825e-07,0.006445984458666645,32.12991524314514,0.06759142629986375,0.4141421607224719
293,8.485265711441096,2.0739654866054587e-07,0.006948795594586807,32.14624487839621,0.06327800547743738,0.3510355146647555
294,8.476216675680215,1.6490455777661154e-07,0.0069381480211516255,31.976801841537558,0.06582864766871964,0.3066786916234296
295,8.519922280586407,1.3703784557874067e-07,0.006076875227475573,31.934919715547856,0.06521518317481559,0.17580512041612212
296,8.548473277156056,1.480461213728309e-07,0.005998854691481265,32.16125737191039,0.06564729126928125,0.2592439500932631
297,8.416224546866232,1.6770355003519497e-07,0.006961481917111969,31.863235989791693,0.06671951210808669,0.25146195719541653
298,8.535460505816301,1.348067961709525e-07,0.006694337791286983,31.983941352392605,0.0693845763223309,0.4227107563864312
299,8.495964526729397,1.6496925641628562e-07,0.007039709559434135,32.24255053958657,0.06784533560262589,0.28506978990270804
300,8.45742797901102,1.6067801956995563e-07,0.005843076957399288,32.02821681763637,0.0625059778888207,0.26240035151163205
301,8.622503243629046,2.0013995576919143e-07,0.006887568132583659,31.86966539147642,0.06494156523527987,0.42086253116000877
302,8.477444573161105,1.6492988400366835e-07,0.006313690180365543,32.0883204889199,0.06853431523695239,0.012004464262086047
303,8.455402730464932,1.880567803287544e-07,0.006631343293902773,31.943810747174826,0.06518431982894253,0.3430751060591382
304,8.277554118712526,1.504331792666075e-07,0.006289091831538237,32.00618156918769,0.0657538578664592,0.45150344431324285
305,8.459193662112808,1.595435659147697e-07,0.0062285281189829855,32.21364929116781,0.06849010312491773,0.3373651341672382
306,8.475616191443992,1.5974784695706108e-07,0.00653775497574006,32.29647447570888,0.07089929093946631,0.33068560671880753
307,8.504850033697188,1.4039494120491197e-07,0.006421647454622998,32.248513661959784,0.06233142184807457,0.0712433151610007
308,8.46416420464263,1.5608359539655957e-07,0.005935912377249896,32.21763543117021,0.06584594693170549,0.1468251485179744
309,8.50044724215932,1.5602712087399897e-07,0.006943966467700759,32.16894337485253,0.06411144844846652,0.0839919450572462
310,8.575079958603302,1.6637304494705433e-07,0.006093876162074153,31.955448076938374,0.06659522311234481,0.3860879955651393
311,8.417013132424321,1.4289577714593305e-07,0.007596456234674371,32.007616967300784,0.06810768350198627,0.06411390075634558
312,8.433604245487476,1.7371261474568862e-07,0.0066038716735125,32.19360870626899,0.06749420210004446,0.2580823058704393
313,8.533493562821679,1.353091022544494e-07,0.006034103369885951,31.91797628702504,0.06405386047625564,0.2705436751974525
314,8.537422799268445,1.5654007222859653e-07,0.006060629964144972,31.891384411705918,0.06470688548305796,0.16979041483530868
315,8.443127861166777,1.5934680697180462e-07,0.005824761769663686,32.26913381695875,0.0679893945801406,0.2615134143340122
316,8.241821660844238,1.375711708582286e-07,0.0069406177082463405,31.966049669634327,0.06664469445360988,0.11155229899948586
317,8.439278093446557,1.6021570629630626e-07,0.006710851576418094,31.830473182747347,0.06551811203565241,0.45285797579884607
318,8.459179101342372,1.3079281053016782e-07,0.005853766591526596,32.076205427982366,0.06493313619572227,0.20099899480620617
319,8.441083787061038,1.763555301915352e-07,0.006312414829973426,31.988646747698414,0.0636500392196876,0.07870729324391301
320,8.45435037332286,1.5210608766454642e-07,0.006188629171189542,31.884740556307403,0.06719537210356041,0.5509357635655153
321,8.466736763692154,1.6255926288215283e-07,0.006651799785713676,32.19871694309162,0.06616129518982042,0.24580703170839743
322,8.479975667480124,1.431033385080097e-07,0.006156012809302081,32.16513366291587,0.06808441393395284,0.08002964030420953
323,8.538397458312666,1.8297814198802872e-07,0.006425796987811503,31.817636702806034,0.0686126080795628,0.2153371577910307
324,8.492127315823426,1.2551724250767547e-07,0.006082891167256222,32.15700853758781,0.06407573008583292,0.40961865980522816
325,8.480612239648677,1.495270760681612e-07,0.005600893527667024,31.982275928219646,0.0680932478273494,0.12427727008437298
326,8.441201487483903,1.5793744048619085e-07,0.006568361443261463,31.98091583126095,0.06750212633328284,0.10866652614504702
327,8.550985546917078,1.4075960028206814e-07,0.006717512354451418,32.16776976609226,0.06629382104063333,0.36209141020609625
328,8.335760691507282,1.4748615940718702e-07,0.006495820262929068,32.091083354230385,0.0689100503963199,0.5886907592313477
329,8.565948417426265,1.3276812431141237e-07,0.006169131649241746,32.05758580493974,0.06451480503204257,0.42458580063057294
330,8.655967004672394,1.4752277301803205e-07,0.005875267807204668,31.838584324970466,0.06844562006356623,0.26360860788002
331,8.529500588255846,1.3897884708821702e-07,0.006856813223089449,32.02865686731435,0.06372257072283485,0.23818011707317574
332,8.424282063824098,1.7382602851122754e-07,0.006003770067197694,31.922660398938252,0.06600890669471854,0.6181393746517305
333,8.422158430616507,1.4542645184989604e-07,0.006486176863805457,31.840745454096513,0.06529901623235143,0.2762752154982923
334,8.361859793606447,1.6799264633064543e-07,0.0059461412228717005,31.910075130441417,0.06396416130452916,0.2394103656357263
335,8.509575841948871,1.961273619564217e-07,0.006163195510565771,31.968285198831374,0.06886314530866354,0.4560923301746488
336,8.507695950474693,1.210891352253936e-07,0.006277940907044442,31.978337133646658,0.06683094179072065,0.4843479449593058
337,8.610959618140939,1.787143514764723e-07,0.00678088363412095,32.22636627246264,0.06743748676875422,0.19406142685981692
338,8.54870011020983,1.638806184190674e-07,0.005799022198835043,31.968361579631306,0.06531847871580913,0.4040350753219647
339,8.438542176983836,1.3247435495787656e-07,0.006436818848926621,31.911764625104347,0.06653351718249646,0.4443483822265058
340,8.413380543214043,1.581927737272239e-07,0.007046834055245711,32.12065991184805,0.06366198659258236,0.2154040186282428
341,8.45087245936733,1.8076147874634386e-07,0.007002684750600789,32.03829299457482,0.06474305011331287,0.22937116181664016
342,8.429873596792788,1.7769018296245458e-07,0.0072721277170717516,32.04084150193929,0.061423581951844275,0.06437754519460917
343,8.397649715557817,1.698393072203413e-07,0.006294597399130632,32.194043880516304,0.06482885670627024,0.10954441560454051
344,8.386548356821654,1.5376831518736695e-07,0.005849436360707224,32.09014010234052,0.06375592461543489,0.3270821128564597
345,8.566173718178764,1.4510836425361395e-07,0.005709463036583672,32.094142599881714,0.06803457297443835,0.1760572231676784
346,8.45647080047888,1.375079794873766e-07,0.00690535113859329,31.975239327417565,0.0669491835448136,0.1611066306402357
347,8.410742397771134,1.341458292708145e-07,0.006329940915083545,32.063797468895224,0.06627267098721447,0.2889081426661892
348,8.49550711968897,1.6790638303914704e-07,0.007524202290390092,31.861823924767236,0.06617040024308045,0.2814194635584342
349,8.602366866785827,1.7094140373131356e-07,0.006624319021317003,31.94224861544098,0.06492088620312195,0.08819663948152359
350,8.515334343417996,1.673999533433848e-07,0.006584926302388916,31.864514571852382,0.06420563393282562,0.09399755449630857
351,8.474214785152808,1.8170711446701666e-07,0.0060282479871382215,32.23623027159208,0.06249510058599862,0.6070409440152021
352,8.595029179607092,1.4019777513876832e-07,0.006726706399623228,31.97715661777262,0.06240247581833682,0.30219495278542935
353,8.422374086452326,1.4719233258969322e-07,0.006183990323871197,32.055605588932934,0.0629785788904765,0.2700445666184122
354,8.462790278582077,1.634542409489687e-07,0.007099978817525652,32.02736348253634,0.06547465803868331,0.31972503755547727
355,8.51301388476521,1.6005164681753086e-07,0.006647437054081529,32.17644414782289,0.06353254994765105,0.1728846409765759
356,8.513833343131772,1.581372735069047e-07,0.005899294223952475,32.039050760689406,0.06734461606292115,0.23131969760436685
357,8.382880578052404,1.5821989544637073e-07,0.006114126956180378,31.945891551489456,0.06814168081267047,0.4059586444686983
358,8.433145326891575,1.8169856004738452e-07,0.006469998656176961,32.033617212235065,0.06508205243979716,0.3899707124744174
359,8.662454274058751,1.4302965806580653e-07,0.005831568943338925,32.04247982934306,0.06802967519187696,0.5035092831673015
360,8.463844595186055,1.6539516252506695e-07,0.005878068873281138,31.906288541518276,0.06589807048617118,0.3645127651426707
361,8.57130357328213,1.8621323407413699e-07,0.006245832570156808,31.900646661180975,0.06696728353392911,0.19623304201275427
362,8.434953522246648,1.5849459039511542e-07,0.005998204312130138,32.06372329049137,0.06410096244504414,0.30777234235190165
363,8.412271108712746,1.5873962968824866e-07,0.006094439582132995,31.87196176472463,0.06612905289795515,0.10192066687316359
364,8.570748184533342,2.099549604949157e-07,0.006042228531651842,31.86765615984783,0.06859364616793694,0.477009080894824
365,8.432696268200669,1.7030410020162008e-07,0.00605644327858677,31.842466484835573,0.06875293228188187,0.23549070698426966
