,F,V,R0,eta0d,gamma,alpha
10939,2.801955155114063,1.2861225367282125e-07,0.0051981810800044445,32.13391488733877,0.06982850043717279,0.2578770674950856
10940,2.884609538927194,1.2467059075347118e-07,0.005892571846404892,32.035490601457994,0.06265226237581642,0.1540312471831849
10941,2.6988836527719196,1.1008508426019004e-07,0.005807992189474363,32.0095104582868,0.06469346971746519,0.25223148885339963
10942,2.707219393466699,1.370925914469577e-07,0.005505015575757243,31.964099610546278,0.06264174307252408,0.4085812401935467
10943,2.8300851392744666,1.4570191668017688e-07,0.005544191654230566,32.17123801299676,0.06957408985866123,0.1783855825056653
10944,2.801742899423102,1.305101343423953e-07,0.005482790460731197,31.739902613706516,0.06837861659634896,0.35598726828829386
10945,2.9569594646522672,1.0935477085151836e-07,0.005565960878804686,32.01402843022802,0.06742421039080843,0.31075555953576434
10946,2.8103785656114306,1.0131008579506357e-07,0.0061495275767845204,32.123786423387436,0.06156701343296042,0.25187154694602415
10947,2.6778404884022695,1.0807140746269759e-07,0.005819984028691437,31.976749277499234,0.06911196904195824,0.1829574827285522
10948,2.8192882690184438,1.3764337865882176e-07,0.0056390604674000115,31.905689454313272,0.060877867899169276,0.234192661056525
10949,3.0218833400123093,1.4672369258815253e-07,0.005885279414076803,31.83830269734165,0.06701539067079754,0.29584035855203117
10950,2.853551565819426,1.3389628340457975e-07,0.005779923732500979,32.11402973998349,0.06787851266488759,0.3469062143695027
10951,2.847878884431745,1.1583226056476575e-07,0.005358125909767302,32.09600021491946,0.0627870525125319,0.08999927367074954
10952,2.784034756136059,1.1814984597925719e-07,0.0054711202106581145,31.863045792803614,0.06632965515505626,0.20188064614469933
10953,2.8714836060229705,1.180297946615617e-07,0.005730606015313623,31.891125928428124,0.06686663647639417,0.1025660573683042
10954,2.811590349454699,1.397675066330359e-07,0.005433246030590017,32.03334310358647,0.06662883260685316,0.5335677833173377
10955,2.8497389752282833,1.3974601977146528e-07,0.00579890658534219,31.96219350136548,0.06359039569101986,0.42612453090355523
10956,2.7628707119443763,1.3618675358205434e-07,0.005823196424604706,31.99079914144912,0.06591581943044433,0.4327478868132095
10957,2.8529425322012703,1.222146758289653e-07,0.006146548605155347,32.39903642632228,0.06245547453819112,0.23892729285856842
10958,2.981633822987461,1.3458598937062816e-07,0.00537972633067579,32.051119017244744,0.06851433926898153,0.4124236432763108
10959,2.7917383774938553,1.2714351513958945e-07,0.005673640216847267,32.166587886481786,0.06662627683209606,0.19260812269623429
10960,2.7661221637663824,1.218883192685349e-07,0.005947651458998336,32.05758656299145,0.0648447546367129,0.45189018456409635
10961,2.6633402559759816,1.084908303983317e-07,0.005679665626911873,32.19803370543769,0.06724530597432249,0.3641854753474417
10962,2.85185996356728,1.322317000643213e-07,0.005643511539917457,32.03970374997919,0.06303250501120124,0.07033589117424954
10963,2.7160590021270257,1.318416686505577e-07,0.005862709562619066,32.16053702866635,0.0677036012760153,0.1763725777697459
10964,2.7745066019335582,1.2960292428007336e-07,0.005957746935568898,32.08478357194349,0.06451408042646606,0.23944797907443177
10965,2.627468156963505,1.1902329068310775e-07,0.005208759130801999,31.821892707848036,0.06569183488057624,0.23998324654315087
10966,2.7817138009905396,1.1274619951972224e-07,0.006099410627692357,31.87493635076602,0.06584253863650484,0.255911059869534
10967,2.8362041294816436,1.1434188555532836e-07,0.005560168961467679,31.933946788263096,0.06405311904050538,0.2875588258484006
10968,2.8153875524102734,1.318430045046694e-07,0.0057553188830288,31.86656322615077,0.06841171699551353,0.18661864906150558
10969,2.8737310580392967,1.0649061088031932e-07,0.0057995684188390005,31.96417608695549,0.06752741143941113,0.2584284189973964
10970,2.694081599264804,1.1578852554698155e-07,0.005409169099115532,31.920033638502165,0.06609044054525752,0.3227851931806153
10971,2.7563145768294226,1.2652559048735433e-07,0.0057576028597383574,32.044475805154235,0.06629112724274668,0.24985017056222064
10972,2.773319668047079,1.4939547184744499e-07,0.005359391215967258,32.21855618335733,0.06650771307052271,0.5068013306547301
10973,2.5866199350746495,1.343501241669123e-07,0.0056419726646845,32.28990940243823,0.06808755928936401,0.40413910448855456
10974,2.7810929709663528,1.1796962579210375e-07,0.005460000529995625,32.03051142954354,0.06619940864055085,0.12884739329331502
10975,2.841104141196855,1.4087509517006936e-07,0.0052709331685538265,32.0121269176184,0.06655287409319435,0.2622590411786034
10976,2.8477097548787635,1.3124037618938766e-07,0.005380188301983382,32.17056098436474,0.06446200637377178,0.3059194506367941
10977,2.8025899832413215,1.1528202996261071e-07,0.005996282409632597,32.060105314228885,0.0690208145236964,0.16502623140492917
10978,2.865646208089676,1.0699884440611698e-07,0.005227416596946577,32.100378769965104,0.06411152810003495,0.36066594883063935
10979,2.94602563915951,1.466717393781018e-07,0.005813585417089332,32.30876914172788,0.06622404392852926,0.535201307005367
10980,3.077878483923363,1.2675656755022555e-07,0.0056323563797932704,32.21487280892818,0.06447221358082439,0.14800208908789875
10981,2.8186793578765132,1.349644902339393e-07,0.005303992192217684,32.17338898239508,0.062370516896252975,0.3122791098047776
10982,2.845197746964678,1.314992798988693e-07,0.005995803783894461,32.023823801057446,0.06601412318006077,0.33466717931839085
10983,2.816670036587728,1.2712440506157126e-07,0.005745695862443043,31.99400251480553,0.06747683298488034,0.2157450293079958
10984,2.7407824727817984,1.231498612375411e-07,0.005881767767180518,32.01632999277223,0.0676756370704436,0.3838616538065683
10985,2.598159278374211,1.305484169409166e-07,0.006164963096070157,31.96714565911167,0.06503796399284936,0.15673056180388162
10986,2.8826324480112966,1.1270037486998389e-07,0.0052744047959184,31.990950150383792,0.06544490125273268,0.12169066253126651
10987,2.7365266873295853,1.4508230410099792e-07,0.005188936140452638,31.953881310998675,0.06471661178562153,0.2143546903443707
10988,2.976374265292519,1.3828282971840068e-07,0.005537738428399728,32.166986594618045,0.0668026334358861,0.257881588752897
10989,2.8051912365610447,1.5643167894130248e-07,0.005500186232341245,31.81087278070488,0.06491479918046372,0.1921588522214439
10990,2.773430322207981,1.1766309475520159e-07,0.005726015618080917,32.040960671479844,0.06844798376577578,0.3270541409597445
10991,2.70824367029618,1.1579682055317506e-07,0.0059130839326793005,32.09303273535135,0.06561048505204128,0.3703928924174122
10992,2.813270832709513,1.276968507483166e-07,0.005780793783961816,31.85433573652289,0.06408367168469471,0.29669267807225
10993,2.8662793233272095,1.0983358227133198e-07,0.005438912066690544,31.97184099048633,0.06373034186476861,0.2546327621969958
10994,2.86928005897234,1.4386736214614772e-07,0.005634244307412297,32.23714588327122,0.06001712256615648,0.1956218983355515
10995,2.8478659589520476,1.4517523931695628e-07,0.005649892284863632,32.05474209668157,0.06358954372918682,0.30289613946502814
10996,2.737167680331299,1.351506501039279e-07,0.005689674045869784,31.92026738613459,0.06328682054744142,0.5400167353907792
10997,2.788355102577473,1.6717958992481504e-07,0.005561902686412161,31.89190942826015,0.06624198812832964,0.27185636549868863
10998,2.8616443619042005,1.407869310826645e-07,0.005485173685814066,31.931291107388382,0.06484175293486548,0.13472247918431107
10999,2.9302749799961574,1.415583604019269e-07,0.005496095734467715,32.267974345754745,0.06412116185635194,0.13941291955145138
11000,2.556951791324917,1.416023768491371e-07,0.005668561654515093,32.10327845558663,0.06253920734428356,0.1551199538648056
11001,2.8200748657513577,1.337133272913878e-07,0.005360499829935355,31.775682457278187,0.06798584554314333,0.1264709966760819
11002,2.987409118299811,1.2113918998609792e-07,0.005865598821315653,31.89201211536363,0.06371562456605205,0.15982770954330314
11003,2.862133598331105,1.3103534008496963e-07,0.005519985858825339,32.012638067556196,0.06626452998878876,0.10262252204752999
11004,2.7885879095011457,1.280390017686019e-07,0.005611164306199395,32.04259249674727,0.06273502944203559,0.13713134305561472
11005,2.8466006095769787,1.176372302129439e-07,0.0056109735745070236,31.873150099852833,0.06596236057088344,0.28260795495876295
11006,2.8231513278753,1.3219935319777607e-07,0.005234350685664726,32.03982018402934,0.06439166435677705,0.436136415147812
11007,2.7704704281805768,1.2083629370961023e-07,0.005634103421810428,32.181153291731405,0.06697994329054877,0.3347940541211269
11008,2.7723685738917623,1.3296481291359082e-07,0.005673761139738481,31.99422125170796,0.065154248567907,0.12159135819383748
11009,2.6410189551505407,1.2877006519719293e-07,0.005591310041293092,32.03441396121526,0.06532214814647512,0.512002514392406
11010,2.7784514088822103,1.0353594560621116e-07,0.005598588046425842,32.17005447989645,0.06336154970056015,0.20028017729996483
11011,2.881167006980389,1.1006372286334169e-07,0.005747171470635484,31.934050603119697,0.06547637711813416,0.41512205393288576
11012,2.657047848342485,1.231913509301844e-07,0.005753131203415164,32.10966925675498,0.06335391026879844,0.20356901999111768
11013,2.870174182184191,1.2938777421625606e-07,0.006153307227090349,32.27998798338568,0.0638973319106574,0.2773595408930171
11014,2.8831474475259213,1.3940425075059603e-07,0.0054459756838984765,32.01088544482849,0.06620016425153415,0.20330253386377564
11015,2.827369003996157,1.2589990907968105e-07,0.00565740234978452,32.06976946213783,0.06449479760261531,0.2747351248586228
11016,2.7283009957789712,1.2616640585244295e-07,0.005536519625693297,32.05568532108867,0.06726613336801607,0.3044749246410936
11017,2.9289054208697207,1.201791361221969e-07,0.006006418563517011,31.915471033582644,0.06753599644797555,0.22979437530342173
11018,2.796692612169579,1.2722157806770152e-07,0.006010737006753012,32.13357663267765,0.06568223259877583,0.4465236919420838
11019,2.8517185192530414,1.4676916933568208e-07,0.005748025201490938,31.98972915846698,0.06682499579167493,0.14306453535365576
11020,2.6838554290417465,1.2505280978430438e-07,0.005523674042190002,32.12347484193469,0.06787849323371406,0.2501098921805918
11021,2.8383892762922867,1.153399754818834e-07,0.005444698606966888,31.97304047894346,0.0701891792665621,0.45898289258066455
11022,2.753849212054728,1.4857932845091558e-07,0.005581072123389639,32.05021189313012,0.0647190294931859,0.599504535379713
11023,2.8523671048626165,1.1156733202202318e-07,0.005889630881172252,32.09983087798222,0.06603654078380185,0.27089856889785663
11024,2.899163901095801,1.3192033689560516e-07,0.005923587692644077,32.23757616547396,0.06592770226850458,0.2323460490171263
11025,2.7506741311996654,1.4293864708345167e-07,0.005540651016369549,31.984770545579316,0.06247013687345436,0.10815892784774006
11026,2.7681850143330204,1.588140217846597e-07,0.005122771220660181,31.906964843625833,0.06747385851716411,0.28776512467971543
11027,2.905254512677311,1.1620106189645444e-07,0.005969959224660559,32.0272846273939,0.0666859273124844,0.19897317866264275
11028,2.8372960467442567,1.3551268347204002e-07,0.005373135637386597,31.88858310224892,0.06461816120624668,0.20764787586740366
11029,2.672313992486565,1.364664252227086e-07,0.0055766885413929615,32.1701951466067,0.06835433056644967,0.18409895104977508
11030,2.906527048675383,1.245052595247248e-07,0.005783289612170342,32.098928665975464,0.06932765409278051,0.21591961877839894
11031,2.8495090743089326,1.3577888300906274e-07,0.005738114508087173,32.02144203369777,0.06982035580056976,0.40468504315491916
11032,2.7345089764330273,1.2015070537499633e-07,0.005862236852559549,32.12753467496935,0.06935230307071806,0.22829931621281238
11033,2.6716660213368586,1.1326782891731813e-07,0.0054390418522398025,32.01969731950396,0.06774078198977786,0.2402767680518396
11034,2.9364071235079465,1.3717525410371117e-07,0.0054145203263552665,32.21678255790852,0.0645604806306466,0.20411395390265571
11035,2.9443275587781748,1.1368907978748698e-07,0.005538378818889224,31.934933994796324,0.06622199138754707,0.4743422940555644
11036,2.894769386681066,1.350030626802675e-07,0.005872933298422407,32.1537325453905,0.0657548600312105,0.24146673827553158
11037,2.6147450367256484,1.3544643325437137e-07,0.005861414720008265,32.23851512878069,0.06968004818274641,0.24707106686229646
11038,2.874361254737709,1.3565918766941506e-07,0.0058214775669756325,32.091607844544534,0.06493491492402784,0.3856959369880243
11039,2.7095646475899504,1.2905897701835882e-07,0.0058185462847103854,32.06611638543313,0.06607473788741557,0.4001212721645238
11040,2.8726712540887105,1.2997246816731966e-07,0.005600999754962153,32.11023799752143,0.0686071806073137,0.2520562313880895
11041,2.7687304093384424,1.288750305539757e-07,0.005570076975525124,32.031484721183666,0.066161422569616,0.39275324902106395
11042,2.766340634761414,1.1580037455602936e-07,0.005180401941303961,31.758579687978507,0.06315711010559732,0.34290411099879553
11043,2.876511819844311,1.539768992036778e-07,0.006072044377665899,31.972755667418998,0.06580767369425519,0.44458922056315725
11044,2.998276220803945,1.1469892091010047e-07,0.0055231388104711445,31.91396090842532,0.06433939153715668,0.45244754950356075
11045,2.7935878885917553,1.174234947600011e-07,0.005831083502825225,31.980562478150173,0.067005408431751,0.4196867558194476
11046,2.9377030570114075,1.1087108593956754e-07,0.005836828845773621,32.16173080671889,0.06534319877895181,0.07917971777421888
11047,2.7499213919168377,1.3426404345537954e-07,0.005862577827978341,32.038072329086795,0.0656481104802676,0.15374134210119056
11048,2.8927469052573564,1.326230804502875e-07,0.005705813280920037,32.09356683516698,0.06642402502265332,0.49903327333217073
11049,2.8151009134271554,1.3258781414410482e-07,0.005625084727969362,32.08468549156544,0.06752980765275901,0.17705389554792106
11050,2.6093654968637994,1.332886684454226e-07,0.005401924784548031,31.918975897225263,0.06549259379102473,0.19976744718165887
11051,2.733683979939577,1.4114936326075137e-07,0.005644313708685547,31.97009847162355,0.06519529475412253,0.22348590002013735
11052,2.87920184981146,1.457567819267012e-07,0.005442709053313797,32.07307851790035,0.06605828023788053,0.06093620117412958
11053,2.931286112999062,1.4835475505845207e-07,0.005384996120766196,32.04056124424897,0.06497902896066046,0.19903521958527215
11054,2.885630109620215,1.269356293979008e-07,0.005607094075941433,32.17042167930558,0.06820407696494103,0.3013489960392361
11055,2.7222975277867514,1.3500825841597497e-07,0.005533371340298896,32.13523911401429,0.06241335156393311,0.5044037274079212
11056,2.8493597160278705,1.2058395006392308e-07,0.005506557418622072,32.09683448289504,0.06630980759456268,0.3465469430865377
11057,2.822108983654189,1.2444561922392546e-07,0.005689591163943432,31.788766653834923,0.06604580683870438,0.1265823471598485
