,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
164,2.7082635766825303,1.466283492235746e-07,0.0061939471526160274,0.7147640360978675,32.07015872962914,0.7736481518581128,0.0007546784564915998,0.06382276993875115,0.5135667556395326
165,2.767784349984571,1.3626854198175475e-07,0.005574068255758292,0.6556505029137115,31.898354978684466,0.7663486859142931,0.0006784075887512307,0.06543163923986106,0.3214169520372105
166,2.8187196853105734,1.3973752048367186e-07,0.005790991155370085,0.7038943753366786,32.142208467883826,0.7670770995207647,0.0007926693501514168,0.06625204286461271,0.30562167436174087
167,2.6057581625335273,1.3955333502079056e-07,0.005562492804123094,0.7067305859211185,32.020971477099245,0.7727181164895989,0.0009153527319187572,0.06932883627617581,0.2952522111916564
168,2.8959397746956856,1.3383832321605043e-07,0.005413492386587556,0.6791405550756003,31.94825519745748,0.7678250426530203,0.001446659690469192,0.06634035477768419,0.2396469400025998
169,2.7049703556037827,1.4174610519543013e-07,0.005663089979004323,0.6974567143601611,32.2187792512215,0.7669223298757362,0.0010558107135637568,0.06623606475749387,0.2913524884734936
170,2.806385264636051,1.2339690324089934e-07,0.005301717141890671,0.6641848169945826,31.711437115817642,0.7712491213446275,0.0007581973998580849,0.06676499135881178,0.167327166214069
171,2.969592228569889,1.398242812871419e-07,0.005680844230255619,0.7204263483211847,31.876592293251953,0.7761572105344011,0.0006329871655083373,0.06708156804264874,0.20995950396269128
172,2.819052935596011,1.3775289035759224e-07,0.006084716386999334,0.7386430207326856,32.06888219393611,0.7762793138174761,0.0005369315357332005,0.06405849535127704,0.5670724076729805
173,2.8117983087648493,1.1498680945589316e-07,0.005873974611500734,0.7238800841154074,31.939400189193,0.7745601101288501,0.0009452809218204745,0.06439192665068634,0.497378013317098
174,3.018866492160867,1.1876494359001891e-07,0.005978859556950567,0.6752570992750986,32.17703239347353,0.7666777904830548,0.0007161172029568584,0.06986775386283674,0.5812269133245389
175,2.897636603299645,1.2423652447844047e-07,0.005657105917567692,0.6761366385391967,31.927138769087367,0.7682216857354148,0.0012405537437729884,0.06599166030457886,0.1791588225803841
176,2.929153481034764,1.1304180857565994e-07,0.005825010016123514,0.6672820725672746,32.067729810416544,0.7591365229419369,0.0013408921100860924,0.06962879441238462,0.5885483719439717
177,2.7642740078730146,1.1867678197051857e-07,0.005604737441204582,0.7015151533441186,32.08379483116858,0.7718724762343544,0.0008202375771263523,0.06876967429113943,0.10839219507745013
178,2.989420797229576,1.2793204691525326e-07,0.005331691660640243,0.7244775585415933,32.343468175245896,0.7676356752631843,0.0009094808935405724,0.06525875899938653,0.1955544158408652
179,2.828214994140672,1.366972836505946e-07,0.005352502071393026,0.6456838157503204,31.7530433241092,0.7693625209116655,0.0018380179146683042,0.06717871528126791,0.36996462553550236
180,2.8942468811187925,1.4306097795102322e-07,0.005948991591161869,0.7145567321665581,32.206046710154325,0.77043071248733,0.0009262875622631977,0.06587660998621919,0.2713256853077747
181,2.8936178661949494,1.3091738933156323e-07,0.005442319786176829,0.6365386187346311,32.04688182853165,0.7620215666197421,0.0008336097646630404,0.06248018510095292,0.24879469893648715
182,2.780185993969638,1.39356100950187e-07,0.00574903169774118,0.7292601573542071,32.13976696703,0.7727104181478615,0.0006080701917233949,0.06583517007114607,0.2719934185281258
183,2.8146203525593556,1.225807481196865e-07,0.005576238964468365,0.7050560682745979,32.20788069055339,0.7702691961210353,0.0006803254215954286,0.06408122937819914,0.09842821704745412
184,2.8711816695482995,1.3115009169522147e-07,0.005612439621831482,0.7070747613240185,31.95872698640676,0.7712933211984836,0.0008656086308881748,0.0680762149678493,0.25888134223937453
185,2.633856737417152,1.3377364448647646e-07,0.006078084042136821,0.7295886915234763,32.22993479211683,0.7733990521884052,0.0008170385850706567,0.06654354624806996,0.2065743274950113
186,2.847701190777186,1.3467966729653837e-07,0.005632133021952738,0.666741092868462,31.684446731025066,0.7707309552134088,0.000941607011141723,0.0699168122023723,0.2927542415039288
187,2.8207066457370855,1.1815829566004352e-07,0.0054847039882321685,0.7047961855819664,31.87360745484697,0.7750393718609574,0.0019242480292279258,0.07129198838888595,0.3723508302378073
188,2.8262364208116004,1.4265974776767508e-07,0.005599050126229477,0.7457667017996047,32.02902926250915,0.7771017170912066,0.0008188613154526215,0.06282674380949595,0.38708012491670246
189,2.71869328225438,1.3646913102951066e-07,0.0059898881022569525,0.7115877835175924,31.982953818969715,0.7695510196702438,0.0006817464371772912,0.06818553358448233,0.2025279084175255
190,2.8557067815499297,1.3622238701395422e-07,0.005464532642251393,0.6732378699239414,31.916880591569736,0.7678336585760771,0.0008503031490612495,0.06939253401567883,0.1987717268692681
191,2.8902086598948187,1.252074381308509e-07,0.005567197309035985,0.7089061857114911,31.950867580582138,0.7704395903342303,0.0008877410066354994,0.06236877725990045,0.14112661098116025
192,2.778859286959447,1.372804530754401e-07,0.005553127791221577,0.6333373425253016,31.993503996958037,0.7584915028610217,0.0009012247073956874,0.06990451613295409,0.09517262049956354
193,2.7631865423115975,1.368406570786179e-07,0.005509765677637954,0.6637123070440224,32.008337698987106,0.7656249622322618,0.0009789420182746116,0.06770434736980757,0.10677661586034591
194,2.774536638951776,1.1551748405092871e-07,0.005417133136857505,0.6632768322731929,32.03135191334957,0.76265140573781,0.000780120429326069,0.06797643976302738,0.3858375289859332
195,2.698769706758526,1.3050223815845816e-07,0.005379404224015639,0.6873534612338762,32.00465358759723,0.7674342137150908,0.00120800469080203,0.06772199000063424,0.3812201959486848
196,2.773792914963254,1.1292355955053509e-07,0.005599948138234265,0.7100166245474661,31.934960743632505,0.7767228074210369,0.0009504491120572402,0.06669674811683078,0.36165619371992813
197,2.6766085446632446,1.1823933861681858e-07,0.005695333021254745,0.7567800903260026,32.34195488702791,0.7724024637940684,0.0010920574430873888,0.06385941309525985,0.21975023515662806
198,2.969135649254643,1.2958919256574587e-07,0.005579221888900855,0.7482717497677419,32.173935042788045,0.7736760259199568,0.0008384769613544341,0.06461847381842148,0.1955686351329988
199,2.9099258200662668,1.2119707980898144e-07,0.005458896700713819,0.7030112713849627,32.26661516714306,0.7664576075290562,0.00042945527522679126,0.06645814258332945,0.2709852648436732
200,2.863098120998425,1.2885314684944233e-07,0.005380103555135447,0.7114875047653128,32.0533113190728,0.7697869932101601,0.0009244252462623786,0.06630051675878794,0.2207087563229259
201,2.7002652255815116,1.4257036294680766e-07,0.005597726739429876,0.7409439396822993,32.13985049635373,0.7759521819178278,0.001284492996805985,0.06848241121722683,0.5283133445607795
202,2.9427836404744334,1.1767423478485166e-07,0.005451994339124948,0.6839537667707206,31.952707154811296,0.7680229414007794,0.0009334693248889255,0.06417127360316736,0.2935251651076417
203,2.895050574537109,1.1536713901334563e-07,0.0053642090104667195,0.7155478645402535,31.99729121684538,0.772054495397578,0.0010375802902167195,0.06188359083497281,0.2182991332888363
204,2.812875575102901,1.3500836869639798e-07,0.0053998071071363505,0.6786937293000531,31.946510935658953,0.7704912560658458,0.0011100799984987309,0.059869351161445226,0.48256113061264555
205,2.799058711981691,1.2853857384774186e-07,0.0056003036184511966,0.7009990343924793,31.708870820628295,0.7785264309341973,0.0007057401794011417,0.061967395387998794,0.1285398855324124
206,2.863861104006007,1.1481954853977492e-07,0.005698578990027076,0.6959263742043592,31.925930220440385,0.7698003886701228,0.0006032032136619608,0.06406666478204989,0.10299562886931517
207,2.8811433763403214,1.2676697612584718e-07,0.005650847621205874,0.7361133024556212,32.086825307950775,0.7731027139016665,0.0005863057920204777,0.06752879011297622,0.40371109753745066
208,2.8938045784019164,1.280182061170955e-07,0.005835330906313223,0.6826837082793875,31.971260647525565,0.7676355329005139,0.0010301841386762371,0.06492915789154213,0.17373063463755764
209,2.959642396048528,1.487365412643898e-07,0.005564273947041991,0.6999220996427863,31.98039056935777,0.771463427560756,0.0006734509526431052,0.06453045775582104,0.40892298352260775
210,2.8176692658547955,1.1277590931130783e-07,0.005477888818847799,0.6729046081487687,32.01036653048792,0.7616436140708573,0.0007371287671375402,0.06805177017800783,0.09624856880142468
211,2.9452288995118794,1.2435050883972214e-07,0.00564346852326573,0.7272241768430414,32.010334888086355,0.7751324170533235,0.002155901903731307,0.0673770994617189,0.14306589206980908
212,2.6736853522453217,1.1793779472838376e-07,0.005716453270045891,0.7077294508742665,31.979199705054246,0.7741764375189482,0.0012161874664025117,0.06685763715714337,0.21595171302890023
213,2.897525188555061,1.327800755245635e-07,0.00526303065752556,0.7011446080634314,32.01489764331021,0.7686085345526407,0.0010439751332114078,0.06801095947149081,0.2198325354784958
214,2.879031045640556,1.306358433910374e-07,0.0056549248002132155,0.6853905025448771,31.846572815215797,0.7713040105960088,0.0005512321086062013,0.0664941799270837,0.19189130919967828
215,3.0191226403117217,1.2258245569681762e-07,0.005581066345979873,0.6748731498784811,32.21647747923036,0.7628909242252649,0.001086671348846597,0.06368368127547312,0.20288745463927274
216,2.6804380632923435,1.385055117423923e-07,0.005286993046804751,0.7407642005457319,32.13642879424651,0.772224570597956,0.001221180521235373,0.06414382672710267,0.2027440313471803
217,2.7797397111986393,1.2058894622707824e-07,0.0058743577464727146,0.6665144735101335,32.06143136628338,0.7673351519490141,0.001080365850401213,0.06768922931471208,0.07587500368538644
218,2.641471855002228,1.5141775703380236e-07,0.0053664662731706565,0.6649791625483787,31.805062143906454,0.7703285300547341,0.0014333285885644656,0.07186310956552469,0.38702501803468825
219,2.7714264515348694,1.4614430594064688e-07,0.005522119792208602,0.7026200993539811,31.973881400778062,0.7652103974274123,0.0007886925629025799,0.06388204418697206,0.16555184643038479
220,2.792002217347046,1.1910204629143271e-07,0.005718181645181562,0.6931139535178238,32.20948400297215,0.7633147209555727,0.0007083626886476781,0.0698852093020996,0.15257391683389276
221,2.7803404850087348,1.2542990935637386e-07,0.005617479090653099,0.7010026087774982,31.86780974768373,0.7734489020724196,0.0010525899276619234,0.06680635461498687,0.35937475765704435
222,2.691018739154589,1.3052475580179291e-07,0.005400259849270124,0.7131927333394511,31.94911687517446,0.7736715037519958,0.0006378105732619908,0.06448185057363556,0.2910987208379113
223,2.7575876910981654,1.347693317807257e-07,0.005857506763277549,0.7092194561375937,31.981145634093966,0.7699493491952893,0.0006779444305603048,0.06510377209980499,0.5098956575024689
224,2.8515825071840095,1.3002432979106874e-07,0.005935534579340232,0.6918583621994469,32.103763705017016,0.7675953980231576,0.0016598419441490576,0.061120210656621037,0.25879383305182313
225,2.5822125431989544,1.2714478650893727e-07,0.005878634977835541,0.7260520084748704,32.3521445388233,0.7706952141326808,0.0008236983860409275,0.06556356323388572,0.2460067214313954
226,2.7012286012379243,1.213607539551506e-07,0.0053414124498038715,0.686257718585489,32.03758642082891,0.7666812459185502,0.001258930321063494,0.06667455329144566,0.17536005916787595
227,2.891043810362275,1.153379964735469e-07,0.005605036451472608,0.6863408625803465,32.05927538700309,0.7687282154157524,0.0007294227951744031,0.06719146771099975,0.20707039388334167
228,2.8902681213876344,1.1557398716444031e-07,0.005652806489889759,0.6875048242242082,32.174903066184,0.7624925416012167,0.0006355470740288025,0.06492791955077618,0.19995365953568112
229,2.721235205933336,1.2604267712193927e-07,0.0053353449548908935,0.7125392838702185,32.00174797122553,0.7706489713878298,0.0008441108139363195,0.06328506424512288,0.21944839779631786
230,2.7814945326642238,1.2994829150274448e-07,0.0054641144274245965,0.701528907803197,31.83680830753285,0.7733836381549883,0.001224152182963723,0.06577907968519178,0.17109746792712238
231,2.7589984112521786,1.3655181111012264e-07,0.005604041965761321,0.7343815465355947,32.01253311784347,0.7760677986570014,0.001424318757732909,0.0671343492105897,0.38706041583152023
232,2.7273581758455996,1.2050832640374905e-07,0.005217386634782394,0.7693489650980334,32.1450025268159,0.7781958111532074,0.0016311723259391322,0.0688264764536716,0.11486468142714466
233,2.876822651507473,1.3273100595847185e-07,0.0058082361543697345,0.7173825301156496,32.028502888645306,0.7750484879940955,0.001072648352490475,0.06873302924084339,0.2870581007077986
234,2.9342537859356432,1.24473710066209e-07,0.0054175590984588354,0.7168462508013291,31.88163843737361,0.7751736192626014,0.0008389367128759552,0.06782378146403757,0.32371191776536723
235,2.9575583015566798,1.218698002967403e-07,0.005295891881657195,0.7323412041420067,32.12406159091408,0.7715780530920229,0.0008497530737934991,0.06771951162414576,0.34023184777017634
236,2.7756936967701895,1.2150307675148505e-07,0.005455290983736417,0.7254248398191097,32.02493492389303,0.7716787269737161,0.000834966994569483,0.06923365961800336,0.3071722891070143
237,2.8701538244929434,1.366615090949634e-07,0.005219154458780532,0.7092651172101102,31.752999724577002,0.7795256528160298,0.0005377018072643697,0.0680272981968916,0.19435960129787339
238,2.6013341366216998,1.4468852945373926e-07,0.005574881118862888,0.7059925294942826,32.17316624181544,0.7687019057474578,0.0007646607569774069,0.06654673115786001,0.4570904875616184
239,2.8418714791585318,1.2473439579286422e-07,0.005607902642762213,0.7221636323077589,31.916091976195013,0.7736659074236072,0.0010944107476416535,0.06553191107464258,0.2766981709798811
240,2.8820318869600836,1.2153835262556178e-07,0.005428698968016727,0.7163672370250461,32.33823989786892,0.7707105417716993,0.0009446859762419496,0.06415703203643884,0.4347366146946535
241,2.804347149682576,1.2371646961175782e-07,0.005262674118405774,0.7001676925537593,32.18468992906112,0.7672602145317404,0.0008317065871764759,0.06360584539267855,0.3289707864376796
242,2.7741347469052364,1.3602938361932933e-07,0.005478858864338129,0.6834536607822302,31.95420327647845,0.7713596575416841,0.001399742186790125,0.06813350296672478,0.24487433031198907
243,2.8176541948194775,1.1393790847863284e-07,0.005928834336762231,0.6904507755128501,32.150467384744374,0.768769796194962,0.0006311857786770877,0.06690222125568927,0.0642248236929807
244,2.663544292279044,1.429485558062002e-07,0.005716214840561844,0.6961040315414267,32.06645590797666,0.76504929574895,0.000849408572873517,0.0668343694081443,0.1250431216698279
245,2.798950382189519,1.2645572800485564e-07,0.005614179645889122,0.7271890730774311,32.020543695023946,0.7741145085616313,0.0009557625589624848,0.06232800396750632,0.3623909016852292
