,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
11769,2.674331629337692,5.822908517604665e-07,0.012333088509109372,0.7043238779318391,32.029838258044684,0.7706935925028235,0.0005543033271830271,0.06644014323494564,0.479173934805951
11770,2.8966152113390464,3.9818790638696925e-07,0.01152907939612987,0.6690241603135233,31.86528605459387,0.7674042158222818,0.0014976995154495614,0.0640308685736255,0.3163215316305444
11771,2.6887001368651915,5.597697845316891e-07,0.012112276937852114,0.6728225331104871,31.85901771411207,0.7688084657391664,0.0013425586217641885,0.06902794904822372,0.20514339564520165
11772,2.8037464255085283,6.393757023752474e-07,0.011801867336816606,0.7052659052969386,31.92718755376267,0.7755873219319749,0.001235942761892705,0.06262494758641304,0.21938924757492667
11773,2.7454419534404337,5.045685792403253e-07,0.011304624739637842,0.6729747899967844,32.18301952438154,0.763372551132715,0.0006995218103402807,0.06588938678376961,0.07119580066189349
11774,2.8834688829118815,4.3666177204048533e-07,0.011012143512486711,0.6899350944070533,31.935062365326367,0.76711703682857,0.000698762099157434,0.06289593290079132,0.6604643024275726
11775,2.8764138928801204,4.4994895322991443e-07,0.011914593709283182,0.6843406722548863,32.01043766333846,0.7695315825860468,0.0012850549527808268,0.06355160271440129,0.5395017981369065
11776,2.8608673418670083,5.878086926499041e-07,0.012456998014591615,0.724211203288789,32.20263581749057,0.7675842571756737,0.0014534965015467439,0.06365619503056913,0.3795644122122673
11777,3.0793312735093252,4.963226721542939e-07,0.011593390992480638,0.6851938102819967,32.03254275548417,0.7678229675616146,0.0012496070641644813,0.06627725430832142,0.2042042798029681
11778,2.903249730707702,5.773164455711909e-07,0.011826447094879941,0.6978579734833955,32.28654094931153,0.7641029005912897,0.0005350565357288303,0.0640972639317353,0.15370069912256323
11779,2.768440581575617,5.244957225818797e-07,0.011690836489283445,0.7398110545914275,32.054202908962694,0.7732788196402794,0.000688531914318918,0.06658735309228284,0.27852675038484503
11780,2.681286405615358,6.336880152050702e-07,0.012580781506427018,0.7350252469758722,32.034566443942005,0.773748650085741,0.0007791466623341182,0.06496942961200712,0.44459088697725885
11781,2.755011815110646,5.460052220121518e-07,0.012292747993412862,0.6982791333870922,32.027238001313876,0.7690393527822093,0.0006970727655568314,0.06401590298724129,0.1841049781030624
11782,2.8306475650283422,5.219888219281953e-07,0.012517730884800913,0.6704097471842977,32.03708773667262,0.7700746638739472,0.0009429375724415996,0.06752757030817981,0.4874294064793972
11783,2.940137729734226,6.048148694609373e-07,0.012483831808584986,0.7152254731516676,31.875991842021502,0.7779308333888234,0.0006667533840834908,0.06390211812577325,0.10723857415685668
11784,2.92812339871068,6.062751857366828e-07,0.010756512847648413,0.7001548914995726,32.03016440174522,0.7719758082001352,0.0012368295956329133,0.0640064319683428,0.11799616936158776
11785,2.722588064024157,5.236193471303695e-07,0.011705237191919978,0.7992538213803159,32.2792941227189,0.774944098144821,0.001198721784011435,0.0652747150404909,0.283346373610148
11786,3.0524039399317413,4.6151740525098166e-07,0.011291337570363234,0.6782986598641884,32.01925446380671,0.768182087142104,0.0009903687860401838,0.06587059813391627,0.1957328040072501
11787,2.750331875146864,4.243735260376815e-07,0.012968738858061376,0.7175463323546735,31.992757480222046,0.773369946592044,0.000779148870330253,0.06531584033970456,0.3274607876720931
11788,2.8971958963322746,5.846932778156552e-07,0.011679186400454036,0.7434485865011251,32.245337250024136,0.7727648519991204,0.0009469788013506507,0.07061190694542509,0.1634970736134409
11789,2.838046147649081,4.6788138645043436e-07,0.012138090345817414,0.6770154580140701,32.03482995748126,0.7669723835055703,0.0005582271902398831,0.0670312195253261,0.272382434491306
11790,2.776593563043051,5.05954106230029e-07,0.012276513133846461,0.721221817873474,32.175622288390144,0.7696946885498958,0.0009136892372835883,0.06911167460791816,0.5581386330456835
11791,2.9886657273668646,5.773201839781358e-07,0.011944062790705383,0.664458363313969,31.99483321392064,0.7650600617955389,0.0013628549097264972,0.06772969277109649,0.38433709699236096
11792,2.9158847408919484,5.370571257181975e-07,0.013954188030687945,0.7415885531870801,32.20022913267402,0.7708015798332732,0.0012821876750356406,0.06754178475710242,0.300208201079748
11793,2.746181522153224,4.888639442019742e-07,0.012122985426810428,0.7530029442016062,32.16119620656297,0.7754104470489636,0.0015790811194180275,0.06354660860394598,0.26715272566787085
11794,2.8593929150347805,5.992198809437143e-07,0.011378243800815889,0.7025695398703296,32.20973767191387,0.7669742591361467,0.000755933992264815,0.06366494374622336,0.2994562496207371
11795,2.6180659585530464,5.206577335937052e-07,0.011860154066882194,0.7504618034744489,32.14561646096368,0.7726097596343978,0.0009902167641555046,0.06887666314566736,0.40472405542801115
11796,2.8163220135798985,6.062535761296417e-07,0.010859676557804291,0.7614998406019805,32.20078394864391,0.7736044340838047,0.0006941247518340915,0.06615713384414791,0.3607387432394903
11797,3.018667220198485,5.401384091200154e-07,0.012667508372388324,0.7212788188250252,32.13412511630434,0.769788976025602,0.001019238634946643,0.06864443720633742,0.3593038502579272
11798,2.9644416660551127,5.170250618570209e-07,0.01176125053478204,0.7120541229390025,32.06685420272602,0.7728521907677562,0.0010987328510577738,0.06608713384079437,0.44148558238529817
11799,2.942963833437556,6.344007191490095e-07,0.012014348712225505,0.7187017220645334,32.19115686879184,0.7682438090244179,0.0011883747306041185,0.0660070041517725,0.45649832208173297
11800,2.8551984635205176,6.335593995107362e-07,0.011671768331278965,0.6287309142650671,31.881917992680314,0.7626858686285333,0.0012572383356363262,0.06216151888803025,0.21516436390061452
11801,2.7766766062498474,4.866063520521449e-07,0.011730796646183157,0.5864836440472674,31.524620488948404,0.7588193602348774,0.0005851525448605576,0.06098110033107135,0.14250174562320558
11802,2.722425553761295,5.537183102997368e-07,0.012281594522738854,0.6848791889283968,32.00687227595192,0.7695581574979279,0.0008682938782934108,0.06260859156327556,0.2552789348719071
11803,2.7945013882379794,4.814202048640879e-07,0.012566194546716524,0.7431394686714893,32.07853502267255,0.7783375565611957,0.0007329149510174348,0.06583627919839945,0.2275061787907936
11804,2.877852894538626,5.616201613233143e-07,0.01168260603021329,0.6747725113602536,32.10321573582779,0.7648885547222367,0.0008887393865480513,0.06297563135292454,0.2322335673455004
11805,2.760530133406165,6.467315492391628e-07,0.012183717160744692,0.658910717854473,31.965142251633996,0.7644481169464478,0.0006665240756601838,0.06376387032894723,0.1403612257372798
11806,2.882893299499515,6.883512764063255e-07,0.010948233785262327,0.7656456248526089,32.23885865728416,0.7789889730379392,0.000776974635319526,0.0656210646326136,0.5126427797521749
11807,2.8546455776723416,5.743916218015936e-07,0.01074585182393627,0.6672788583896818,31.964978988319935,0.7626259340625081,0.0008243644259005729,0.06750563892330826,0.33346518068943765
11808,2.8950199742192737,6.395623665433983e-07,0.012087596646792008,0.7257533724842443,32.033884630504325,0.7711638140145818,0.0009156864370318647,0.06540898318217082,0.19444973309372535
11809,2.8194387520997504,5.389831074998057e-07,0.012786670251379926,0.7515057453387756,32.170284679934916,0.7733204759666199,0.001255692592044906,0.06252422059051435,0.10572160224609027
11810,2.7225557065260575,5.41388219548355e-07,0.011740118839619704,0.7174118877679685,32.34577452493289,0.7657489125971687,0.0007602100898782185,0.06557865600460946,0.6563567245558907
11811,2.795171131851558,5.659501058142598e-07,0.01206045132918487,0.7382953497019439,31.931164708349627,0.7780049201933006,0.0011196875091751678,0.06739373583568707,0.18739951584008338
11812,2.814546759139181,5.759964866824574e-07,0.011111972087535824,0.7377885457030807,31.90943898843951,0.7771497818660754,0.0005830804038780696,0.06607093018034642,0.34237315692771236
11813,2.9298490335300857,4.1952643122159544e-07,0.012171239047213792,0.6555650304849359,31.85864278649146,0.7646457687398628,0.0010700028882367233,0.06757538333667697,0.2726446229579551
11814,2.8109139520401993,4.613777964964416e-07,0.01104841085909066,0.7626196501220517,32.22858644362619,0.775249180537979,0.0011688047369841955,0.06715008813258214,0.4173738379112348
11815,2.8781231750698346,4.875479852941815e-07,0.012184174548426817,0.6896356292458693,31.965977476631178,0.771873741235305,0.000748092205592194,0.06870225341360275,0.32543778158778625
11816,2.5598500461769875,5.435488992234307e-07,0.01240172353624841,0.671626443895065,31.885751424027827,0.7701793091723385,0.0012795811002899939,0.062120358278742994,0.219592731339442
11817,2.7603165324995933,4.3814713594251413e-07,0.011810579335753694,0.686255884654329,31.93629517226419,0.7716296352077814,0.0009787462983351447,0.06469066149202317,0.2076618782986822
11818,2.897203713525174,4.931469509616243e-07,0.01154916243340448,0.6490446086413271,32.05288815799963,0.761870592750703,0.00072654749624813,0.06627119514078857,0.20329202836856766
11819,2.792681696871846,4.7135482536547034e-07,0.011787242869521626,0.7491692997921807,32.10060550423083,0.7734257993861562,0.0006786704772391362,0.06324429479084105,0.27857066133924036
11820,2.7726856987655553,4.387467285632722e-07,0.010883317094213998,0.6867493443452534,32.26457338707901,0.766190876790374,0.0012278516318760496,0.06815753238651681,0.20438938286888914
11821,2.8415038004945963,4.358571661033757e-07,0.012061824726865789,0.6860689887231485,32.14806152575819,0.7692681786922605,0.0008216809436757365,0.06223733967703074,0.08890512999679448
11822,2.9793913197149124,5.961102678386449e-07,0.012548181839560137,0.7513385550210752,32.219079748106644,0.7782551356727737,0.0009112694677499638,0.06906246181361045,0.30634877692548024
11823,2.8592203110646652,5.508003732352094e-07,0.01137927956137049,0.7213412966176984,32.153314299744984,0.7671097281429706,0.001067845870834048,0.0687798657627584,0.3217322820141325
11824,2.8148204584737613,5.430102582209241e-07,0.011051671748913347,0.7261830197853197,32.08016703651589,0.7745474615303697,0.0012692675053838092,0.06526452092746156,0.255105237642225
11825,2.8269685462630294,6.424669003060623e-07,0.012542252952727078,0.7210730193653524,32.22431351808505,0.767659666704847,0.0007582216627033232,0.06650636731114384,0.23006802356907177
11826,2.7187483697595685,6.447488588294509e-07,0.012059230867077268,0.7218701941912522,32.089196394268185,0.7690604882118698,0.0011456685307723099,0.06722579338299296,0.37317450083775733
11827,2.902582626118375,5.932058863208596e-07,0.011678943816886007,0.7296698022075937,32.07453376022122,0.7740283465434128,0.0010133357866080525,0.06592510762258448,0.12910529473655832
11828,2.7135305627501554,6.196606234140883e-07,0.011299755061449894,0.7182597211548357,31.994857382714795,0.7740207278361728,0.00068845544173839,0.06674030462412488,0.4001743526653114
11829,2.950287716655008,5.380274769228734e-07,0.012232801397623201,0.6785933721582754,31.964921487182597,0.7672426276934863,0.001690432144642221,0.062152324081717274,0.11344995825481258
11830,2.8269080837824214,4.91026438197988e-07,0.011827328144703646,0.6993153416071556,32.051299065208084,0.7752578450945328,0.000951981084873145,0.06409125916352246,0.1458599304815666
11831,2.8289967704289953,5.196648500983539e-07,0.013032338962661026,0.7089441147118732,32.20010900770912,0.7693184204224106,0.0007395958213752084,0.06324381591166084,0.07712279674760576
11832,2.860169429516026,4.512147274613107e-07,0.012673210887253863,0.6816607860578141,32.07227496122716,0.7671882719750353,0.0008362317084639175,0.06691498683024355,0.2669466032215663
11833,2.5579335874901745,4.6058299301722427e-07,0.011858588474516854,0.6958381619689673,31.843561684648716,0.7763750060584915,0.001244206367292101,0.06701186977160117,0.18409718277239312
11834,2.827636251184753,5.69112198449452e-07,0.012226566443604673,0.6966372661788476,32.02464138134804,0.7686731441188451,0.0008162553099191866,0.06689601054586052,0.41567958636099284
11835,2.860856789081847,5.768674783899553e-07,0.011192562572723467,0.7371795423443617,32.22958224944488,0.7679343375927148,0.0005545166017687547,0.06727944732116044,0.24566822864580856
11836,2.98730231797566,5.537510635436926e-07,0.01198630647633777,0.7333290647975085,31.944652546295423,0.777993077477235,0.000820400320889437,0.06366270004521007,0.32464391602600984
11837,2.876536109998732,4.872244858595619e-07,0.013564617657241266,0.732566156621907,32.128321389287684,0.7732199612652085,0.000921336458074122,0.06797251711031785,0.36504604047316364
11838,2.7147982454909796,4.414849254480175e-07,0.012810690250300657,0.7394572597334585,32.0426738805059,0.773888585085252,0.000977463831272254,0.0654580404551758,0.17326582290183754
11839,2.8886136955752693,6.491553418170315e-07,0.011646818676530567,0.7439309843596722,32.02661971161412,0.7739353885525343,0.000991502094869686,0.06524013595321985,0.29263885635190795
11840,2.7944366597615544,5.788097056570869e-07,0.011877897362592293,0.7284866948593858,31.96656875754889,0.7753550002284014,0.0012534372648102725,0.06832969985131904,0.5765737876693408
11841,2.9686545285925745,5.303057708122431e-07,0.011364927932534715,0.6977771955920682,32.27683341391556,0.765300426658572,0.0013732770080225238,0.06358922014620218,0.28277469004611794
11842,2.8237161462736187,5.662234890556556e-07,0.011845069762137502,0.749432859776428,32.0493838228478,0.7768410779976275,0.0005981847333927538,0.06712337447578802,0.13376289911269945
11843,2.9375703340001555,4.565487394371845e-07,0.011407284144994355,0.7537616721479897,31.952337336714223,0.7778650000910713,0.0009289795398363873,0.06693710110672563,0.2227865648272322
11844,2.8793539543533213,4.976973226001199e-07,0.012575037771053768,0.7178568599443279,32.0712087368353,0.7761053888990316,0.0009538195330159707,0.0682173826242948,0.08820648545093873
11845,2.9091035331976265,4.1987731921490654e-07,0.011541231242285616,0.6971572098538695,32.15328861865803,0.7681407438444469,0.0011892911360432223,0.06440680696967513,0.28226274684559605
11846,2.793196310212454,5.87199679505026e-07,0.01186881516143881,0.6799900273528428,32.081311007024695,0.7678586644863746,0.0008854611028418162,0.06808089427448774,0.3191778275640178
11847,2.5376347269551824,5.636340850375784e-07,0.011572108499726733,0.7155591764812672,32.12891833182384,0.7697111798094847,0.0009970973949030915,0.06494151478713726,0.13296271973582036
11848,2.760096320260873,5.452203055882829e-07,0.011875815562224662,0.6857898540124827,32.09582615999645,0.7674445833583443,0.0006083036425280233,0.06696408672608342,0.23441801490749384
11849,2.9171073547450024,5.289076736285009e-07,0.01177262167005298,0.694617177895356,31.862226768700864,0.7724737407454139,0.001222549198707418,0.06647772623743627,0.20645448830229923
