,F,V,R0,tcrd,eta0d,n,etainfd,gamma,alpha
165,8.341627742219178,1.7207854471205383e-07,0.006117289392617924,0.6556505029137115,31.898354978684466,0.7663486859142931,0.0006784075887512307,0.06662543107897513,0.11457185733943043
166,8.58642607065515,1.3990111849848062e-07,0.005526576952057289,0.7038943753366786,32.142208467883826,0.7670770995207647,0.0007926693501514168,0.06604471062363536,0.25650245509920977
167,8.481726663479751,1.6307634154506207e-07,0.006399714252400436,0.7067305859211185,32.020971477099245,0.7727181164895989,0.0009153527319187572,0.06409497379569795,0.34285653451794146
168,8.581367973551648,1.649017948219625e-07,0.006869244595942024,0.6791405550756003,31.94825519745748,0.7678250426530203,0.001446659690469192,0.06545902767747673,0.08139351194520922
169,8.529775311668677,1.5502111844402865e-07,0.006052506761531048,0.6974567143601611,32.2187792512215,0.7669223298757362,0.0010558107135637568,0.06485969567637276,0.3219749099780904
170,8.475119917644857,1.4739974788382127e-07,0.005680787654378904,0.6641848169945826,31.711437115817642,0.7712491213446275,0.0007581973998580849,0.06454213118846286,0.4680972182939575
171,8.442022113610227,1.6071818370779103e-07,0.006254699685277985,0.7204263483211847,31.876592293251953,0.7761572105344011,0.0006329871655083373,0.06331495939459539,0.48350666359182315
172,8.560574922092613,2.120403726432476e-07,0.006904753815943561,0.7386430207326856,32.06888219393611,0.7762793138174761,0.0005369315357332005,0.06626316062274162,0.43440659341282123
173,8.42914688817717,1.6654703862009235e-07,0.006395015635013312,0.7238800841154074,31.939400189193,0.7745601101288501,0.0009452809218204745,0.06452006239413179,0.23228925011966092
174,8.443935153492466,1.4040782136703071e-07,0.006891351581176268,0.6752570992750986,32.17703239347353,0.7666777904830548,0.0007161172029568584,0.06571948316171992,0.362443675308466
175,8.62123493979463,2.0091433020228126e-07,0.007236911006851957,0.6761366385391967,31.927138769087367,0.7682216857354148,0.0012405537437729884,0.06450052853915807,0.24551788924742304
176,8.521011807295011,1.6088675090869792e-07,0.005811089333763023,0.6672820725672746,32.067729810416544,0.7591365229419369,0.0013408921100860924,0.06633189195270987,0.1311933812266171
177,8.55128858997824,1.8015234096854112e-07,0.00731180058319748,0.7015151533441186,32.08379483116858,0.7718724762343544,0.0008202375771263523,0.06948713487714336,0.45652140756741993
178,8.536674539997556,1.6766311523364083e-07,0.005885119464590393,0.7244775585415933,32.343468175245896,0.7676356752631843,0.0009094808935405724,0.06700446184849049,0.2968081036390821
179,8.459155008619915,1.623651881100561e-07,0.006365090035647931,0.6456838157503204,31.7530433241092,0.7693625209116655,0.0018380179146683042,0.06723905768932524,0.04265070367342435
180,8.537216354824704,2.0822205037251198e-07,0.006259744463241883,0.7145567321665581,32.206046710154325,0.77043071248733,0.0009262875622631977,0.06606357484290143,0.1555508204962921
181,8.53602409224013,1.4006412036905486e-07,0.006307654724335348,0.6365386187346311,32.04688182853165,0.7620215666197421,0.0008336097646630404,0.06412679998116513,0.4881431133578304
182,8.424662125363193,1.805167252385842e-07,0.005386997229079866,0.7292601573542071,32.13976696703,0.7727104181478615,0.0006080701917233949,0.06738002692405028,0.27419710317323875
183,8.448244900132954,2.0996706902439175e-07,0.006598046053598644,0.7050560682745979,32.20788069055339,0.7702691961210353,0.0006803254215954286,0.0672693468302742,0.2460571129515947
184,8.509888233741705,1.7162944244999228e-07,0.006747459451233938,0.7070747613240185,31.95872698640676,0.7712933211984836,0.0008656086308881748,0.06491862907631268,0.09203952214286865
185,8.3861980287437,1.5989890599865343e-07,0.00651528192088634,0.7295886915234763,32.22993479211683,0.7733990521884052,0.0008170385850706567,0.06557755009918956,0.09697268177269472
186,8.544347326293368,1.5820435669093536e-07,0.005887679552260357,0.666741092868462,31.684446731025066,0.7707309552134088,0.000941607011141723,0.06231639108222841,0.14287377797637052
187,8.615983498944653,1.480768235614293e-07,0.006730111493437162,0.7047961855819664,31.87360745484697,0.7750393718609574,0.0019242480292279258,0.06710563803992721,0.26700027439288776
188,8.555397756126144,1.5732773809266394e-07,0.005958466605154739,0.7457667017996047,32.02902926250915,0.7771017170912066,0.0008188613154526215,0.06443644620229894,0.2789709330968336
189,8.499758141561106,1.6333560577002648e-07,0.006967014561488575,0.7115877835175924,31.982953818969715,0.7695510196702438,0.0006817464371772912,0.06976853973669246,0.4620548844100711
190,8.496960192206425,1.1207219347340563e-07,0.0057416898902221715,0.6732378699239414,31.916880591569736,0.7678336585760771,0.0008503031490612495,0.06481646181824219,0.3580129748297505
191,8.405622435153264,1.322435706355812e-07,0.005111960896196317,0.7089061857114911,31.950867580582138,0.7704395903342303,0.0008877410066354994,0.062373255062968785,0.40703052376093174
192,8.4169577895916,1.535781328057339e-07,0.0072047130869861,0.6333373425253016,31.993503996958037,0.7584915028610217,0.0009012247073956874,0.06824250654739036,0.5659434931611023
193,8.533218088107713,1.6779612250431208e-07,0.006777194982256406,0.6637123070440224,32.008337698987106,0.7656249622322618,0.0009789420182746116,0.06774002386629616,0.34254870589108266
194,8.486831714792787,1.3680436015426386e-07,0.00557589712428817,0.6632768322731929,32.03135191334957,0.76265140573781,0.000780120429326069,0.06431013298320144,0.1726403361483088
195,8.483639431717828,1.3902583875028065e-07,0.006232496511860791,0.6873534612338762,32.00465358759723,0.7674342137150908,0.00120800469080203,0.06322206253583096,0.3180743393089546
196,8.567697380018824,1.264071607603857e-07,0.005349860282398687,0.7100166245474661,31.934960743632505,0.7767228074210369,0.0009504491120572402,0.06694600066234734,0.28996314140621215
197,8.478942358873995,1.4697878278013536e-07,0.006820718318673921,0.7567800903260026,32.34195488702791,0.7724024637940684,0.0010920574430873888,0.061929332085521066,0.12609283080827013
198,8.441476936248534,1.6616332442812673e-07,0.006386591980532014,0.7482717497677419,32.173935042788045,0.7736760259199568,0.0008384769613544341,0.06533834425623462,0.294700441349698
199,8.383435664623939,1.62729126184344e-07,0.005755180976863962,0.7030112713849627,32.26661516714306,0.7664576075290562,0.00042945527522679126,0.06612323706084655,0.1280027137510273
200,8.617660162305505,1.615463333950415e-07,0.006245598120602139,0.7114875047653128,32.0533113190728,0.7697869932101601,0.0009244252462623786,0.06473049145467308,0.2802258867290964
201,8.396347963138107,1.5673439353827673e-07,0.005870800884025181,0.7409439396822993,32.13985049635373,0.7759521819178278,0.001284492996805985,0.06701597801723456,0.3239376960312477
202,8.390780252705785,1.6725770761726012e-07,0.007754082039901289,0.6839537667707206,31.952707154811296,0.7680229414007794,0.0009334693248889255,0.06742502276781687,0.2675837343585761
203,8.481772504234844,1.79633040710533e-07,0.0067101491387043565,0.7155478645402535,31.99729121684538,0.772054495397578,0.0010375802902167195,0.06784371781339554,0.24487644278666473
204,8.517527136064048,1.4968077211204056e-07,0.007157462197417357,0.6786937293000531,31.946510935658953,0.7704912560658458,0.0011100799984987309,0.0642739463177432,0.09033205800635283
205,8.438144367849073,1.590006628971066e-07,0.00650014079665035,0.7009990343924793,31.708870820628295,0.7785264309341973,0.0007057401794011417,0.0687304462667741,0.19544462510576352
206,8.295553754818979,1.3541970913038458e-07,0.006958867417335645,0.6959263742043592,31.925930220440385,0.7698003886701228,0.0006032032136619608,0.06600703326776529,0.1090669603414672
207,8.45547672544495,1.4745812735727895e-07,0.006717536232300501,0.7361133024556212,32.086825307950775,0.7731027139016665,0.0005863057920204777,0.06572391678341273,0.317530275912593
208,8.653491969656951,1.7031400582975002e-07,0.005637822546012715,0.6826837082793875,31.971260647525565,0.7676355329005139,0.0010301841386762371,0.06589065293653117,0.2783647173201344
209,8.438168212759855,1.5343925629454602e-07,0.005413203541195235,0.6999220996427863,31.98039056935777,0.771463427560756,0.0006734509526431052,0.06657473543832854,0.27640498096293015
210,8.644795985288527,1.3195049717799928e-07,0.00613516173175387,0.6729046081487687,32.01036653048792,0.7616436140708573,0.0007371287671375402,0.06755421988500876,0.31270910026274945
211,8.558073486920224,1.2559915654092559e-07,0.00685598569665868,0.7272241768430414,32.010334888086355,0.7751324170533235,0.002155901903731307,0.06600140673208764,0.18414101984119718
212,8.363548311923697,1.7490025588830964e-07,0.00710749759956667,0.7077294508742665,31.979199705054246,0.7741764375189482,0.0012161874664025117,0.06738856411133697,0.40810452960937404
213,8.639800719445905,1.6044523391479418e-07,0.006351944186672053,0.7011446080634314,32.01489764331021,0.7686085345526407,0.0010439751332114078,0.06513063597205582,0.5886937100089988
214,8.497449781485843,2.0851095895953217e-07,0.006348936255275802,0.6853905025448771,31.846572815215797,0.7713040105960088,0.0005512321086062013,0.06663888476243482,0.15277762187277472
215,8.50717384126489,1.9159765073901393e-07,0.005597241225319219,0.6748731498784811,32.21647747923036,0.7628909242252649,0.001086671348846597,0.06537770475374889,0.23311543510105726
216,8.570785938112861,1.5119469237669103e-07,0.005978090731093459,0.7407642005457319,32.13642879424651,0.772224570597956,0.001221180521235373,0.06333032613699742,0.12741446555401628
217,8.489031653956706,1.8995593692668868e-07,0.006577909217471361,0.6665144735101335,32.06143136628338,0.7673351519490141,0.001080365850401213,0.06723758295700295,0.4527960851485897
218,8.464880393675585,1.7672152180132887e-07,0.006602817016862036,0.6649791625483787,31.805062143906454,0.7703285300547341,0.0014333285885644656,0.06597103934088899,0.1123090960181771
219,8.659511263824928,1.4823714488713278e-07,0.006209963123593756,0.7026200993539811,31.973881400778062,0.7652103974274123,0.0007886925629025799,0.06868205288081153,0.23545471000833193
220,8.463364049093014,1.5350058933501687e-07,0.0073775868293726515,0.6931139535178238,32.20948400297215,0.7633147209555727,0.0007083626886476781,0.06480665190617212,0.2632103439661639
221,8.462091382475295,1.2682089932913093e-07,0.006503128445835094,0.7010026087774982,31.86780974768373,0.7734489020724196,0.0010525899276619234,0.06531005379282744,0.3379939348597814
222,8.660357700618855,1.4558098581969076e-07,0.006351945005557078,0.7131927333394511,31.94911687517446,0.7736715037519958,0.0006378105732619908,0.06021864609625209,0.19118160461259376
223,8.615523859861893,1.5676176026952606e-07,0.0063294479698520496,0.7092194561375937,31.981145634093966,0.7699493491952893,0.0006779444305603048,0.06845897535886523,0.12748206753771377
224,8.641720410195278,1.4487795065718625e-07,0.005788660047791493,0.6918583621994469,32.103763705017016,0.7675953980231576,0.0016598419441490576,0.0666159404802439,0.12171515396423048
225,8.58925157633766,1.56593229989706e-07,0.005873065327169916,0.7260520084748704,32.3521445388233,0.7706952141326808,0.0008236983860409275,0.06794748034851386,0.20470940236051477
226,8.426541112048474,1.8543673086399502e-07,0.005912886182180786,0.686257718585489,32.03758642082891,0.7666812459185502,0.001258930321063494,0.06945900232184027,0.35724833593274447
227,8.474326918564234,1.1243837338923994e-07,0.0072407415761645225,0.6863408625803465,32.05927538700309,0.7687282154157524,0.0007294227951744031,0.06335878187278905,0.23639792420437888
228,8.474625776331889,1.6525892876946258e-07,0.006362488397052241,0.6875048242242082,32.174903066184,0.7624925416012167,0.0006355470740288025,0.06581467450822547,0.09255270529453825
229,8.421571990246775,1.4580410650492964e-07,0.006217472345890826,0.7125392838702185,32.00174797122553,0.7706489713878298,0.0008441108139363195,0.0669168335064101,0.26645786277365435
230,8.378794134738973,1.6138058108524963e-07,0.005901666670887156,0.701528907803197,31.83680830753285,0.7733836381549883,0.001224152182963723,0.06765286232431655,0.12073708494545836
231,8.424462319852594,1.9780793330024442e-07,0.006305491011977868,0.7343815465355947,32.01253311784347,0.7760677986570014,0.001424318757732909,0.0662300600188071,0.4599065341934839
232,8.439102371611991,1.3800494011177242e-07,0.006458469374765184,0.7693489650980334,32.1450025268159,0.7781958111532074,0.0016311723259391322,0.06293723281731597,0.15823526172826247
233,8.495060945496816,1.6949442266334582e-07,0.0064516279747613104,0.7173825301156496,32.028502888645306,0.7750484879940955,0.001072648352490475,0.06480393736521657,0.26907435058160784
234,8.44221416321152,1.709237701395343e-07,0.0063498431218756346,0.7168462508013291,31.88163843737361,0.7751736192626014,0.0008389367128759552,0.0674275263709836,0.40931102281796145
235,8.518947255558027,1.6845556695144937e-07,0.0064769791695936,0.7323412041420067,32.12406159091408,0.7715780530920229,0.0008497530737934991,0.06433325741058211,0.2530902202698126
236,8.422187783681293,1.984947325027764e-07,0.006241701556392426,0.7254248398191097,32.02493492389303,0.7716787269737161,0.000834966994569483,0.0667896807109732,0.12952551512061664
237,8.442846885634749,1.656018549776467e-07,0.0064345639961254425,0.7092651172101102,31.752999724577002,0.7795256528160298,0.0005377018072643697,0.06374501775959654,0.22012904999762686
238,8.478572145824783,1.7468159090639608e-07,0.006428180741036807,0.7059925294942826,32.17316624181544,0.7687019057474578,0.0007646607569774069,0.06292392672209163,0.30972778348595636
239,8.548562852912207,1.546304629711357e-07,0.006435851108180475,0.7221636323077589,31.916091976195013,0.7736659074236072,0.0010944107476416535,0.0653471673313878,0.17205466932112426
240,8.443592876693092,1.599201617864007e-07,0.006892901216411302,0.7163672370250461,32.33823989786892,0.7707105417716993,0.0009446859762419496,0.06428251881168269,0.526297252229774
241,8.567178866908762,1.8480043737274994e-07,0.006720966752838067,0.7001676925537593,32.18468992906112,0.7672602145317404,0.0008317065871764759,0.06556133155367859,0.17366133463286565
242,8.515183238795279,1.29778900627516e-07,0.005827124333497864,0.6834536607822302,31.95420327647845,0.7713596575416841,0.001399742186790125,0.06695786027962902,0.35080518286175344
243,8.571404616918926,1.6613027263339623e-07,0.006238107432620537,0.6904507755128501,32.150467384744374,0.768769796194962,0.0006311857786770877,0.06613169967963642,0.3999288511519125
244,8.585821008696023,1.6815121058634337e-07,0.005582242872028981,0.6961040315414267,32.06645590797666,0.76504929574895,0.000849408572873517,0.06576674490485467,0.31656817727319153
245,8.51733086349667,1.6900378669974598e-07,0.0065580840788550115,0.7271890730774311,32.020543695023946,0.7741145085616313,0.0009557625589624848,0.06687235101748197,0.21387491094748187
246,8.571604453587174,1.7487358952049118e-07,0.006460131237010597,0.6867986282627201,31.75775170620939,0.7685931894814497,0.0017837938091825357,0.06718515219633144,0.4039873840726361
